 0.2478000E+04 -0.3271655E+05 -0.9679563E+05
 0.2479000E+04 -0.3284030E+05 -0.9710595E+05
 0.2480000E+04 -0.3296501E+05 -0.9741935E+05
 0.2481000E+04 -0.3309060E+05 -0.9773574E+05
 0.2482000E+04 -0.3321715E+05 -0.9805533E+05
 0.2483000E+04 -0.3334469E+05 -0.9837810E+05
 0.2484000E+04 -0.3347323E+05 -0.9870408E+05
 0.2485000E+04 -0.3360272E+05 -0.9903309E+05
 0.2486000E+04 -0.3373323E+05 -0.9936519E+05
 0.2487000E+04 -0.3386472E+05 -0.9970050E+05
 0.2488000E+04 -0.3399728E+05 -0.1000389E+06
 0.2489000E+04 -0.3413084E+05 -0.1003805E+06
 0.2490000E+04 -0.3426544E+05 -0.1007253E+06
 0.2491000E+04 -0.3440109E+05 -0.1010734E+06
 0.2492000E+04 -0.3453782E+05 -0.1014246E+06
 0.2493000E+04 -0.3467558E+05 -0.1017789E+06
 0.2494000E+04 -0.3481440E+05 -0.1021365E+06
 0.2495000E+04 -0.3495435E+05 -0.1024974E+06
 0.2496000E+04 -0.3509541E+05 -0.1028615E+06
 0.2497000E+04 -0.3523765E+05 -0.1032289E+06
 0.2498000E+04 -0.3538105E+05 -0.1035998E+06
 0.2499000E+04 -0.3552565E+05 -0.1039740E+06
 0.2500000E+04 -0.3567143E+05 -0.1043516E+06
 0.2501000E+04 -0.3581846E+05 -0.1047328E+06
 0.2502000E+04 -0.3596677E+05 -0.1051174E+06
 0.2503000E+04 -0.3611635E+05 -0.1055054E+06
 0.2504000E+04 -0.3626708E+05 -0.1058969E+06
 0.2505000E+04 -0.3641907E+05 -0.1062919E+06
 0.2506000E+04 -0.3657239E+05 -0.1066904E+06
 0.2507000E+04 -0.3672701E+05 -0.1070925E+06
 0.2508000E+04 -0.3688288E+05 -0.1074983E+06
 0.2509000E+04 -0.3704007E+05 -0.1079077E+06
 0.2510000E+04 -0.3719857E+05 -0.1083207E+06
 0.2511000E+04 -0.3735849E+05 -0.1087373E+06
 0.2512000E+04 -0.3751979E+05 -0.1091576E+06
 0.2513000E+04 -0.3768244E+05 -0.1095817E+06
 0.2514000E+04 -0.3784660E+05 -0.1100098E+06
 0.2515000E+04 -0.3801222E+05 -0.1104418E+06
 0.2516000E+04 -0.3817927E+05 -0.1108776E+06
 0.2517000E+04 -0.3834782E+05 -0.1113173E+06
 0.2518000E+04 -0.3851792E+05 -0.1117610E+06
 0.2519000E+04 -0.3868956E+05 -0.1122086E+06
 0.2520000E+04 -0.3886272E+05 -0.1126604E+06
 0.2521000E+04 -0.3903744E+05 -0.1131162E+06
 0.2522000E+04 -0.3921373E+05 -0.1135762E+06
 0.2523000E+04 -0.3939165E+05 -0.1140404E+06
 0.2524000E+04 -0.3957121E+05 -0.1145087E+06
 0.2525000E+04 -0.3975246E+05 -0.1149813E+06
 0.2526000E+04 -0.3993524E+05 -0.1154583E+06
 0.2527000E+04 -0.4011973E+05 -0.1159395E+06
 0.2528000E+04 -0.4030593E+05 -0.1164251E+06
 0.2529000E+04 -0.4049387E+05 -0.1169152E+06
 0.2530000E+04 -0.4068355E+05 -0.1174099E+06
 0.2531000E+04 -0.4087496E+05 -0.1179091E+06
 0.2532000E+04 -0.4106814E+05 -0.1184128E+06
 0.2533000E+04 -0.4126315E+05 -0.1189211E+06
 0.2534000E+04 -0.4146001E+05 -0.1194343E+06
 0.2535000E+04 -0.4165870E+05 -0.1199520E+06
 0.2536000E+04 -0.4185927E+05 -0.1204747E+06
 0.2537000E+04 -0.4206175E+05 -0.1210021E+06
 0.2538000E+04 -0.4226615E+05 -0.1215343E+06
 0.2539000E+04 -0.4247252E+05 -0.1220716E+06
 0.2540000E+04 -0.4268084E+05 -0.1226138E+06
 0.2541000E+04 -0.4289121E+05 -0.1231612E+06
 0.2542000E+04 -0.4310358E+05 -0.1237137E+06
 0.2543000E+04 -0.4331801E+05 -0.1242712E+06
 0.2544000E+04 -0.4353461E+05 -0.1248341E+06
 0.2545000E+04 -0.4375337E+05 -0.1254023E+06
 0.2546000E+04 -0.4397422E+05 -0.1259758E+06
 0.2547000E+04 -0.4419734E+05 -0.1265550E+06
 0.2548000E+04 -0.4442262E+05 -0.1271395E+06
 0.2549000E+04 -0.4465012E+05 -0.1277297E+06
 0.2550000E+04 -0.4487999E+05 -0.1283259E+06
 0.2551000E+04 -0.4511209E+05 -0.1289276E+06
 0.2552000E+04 -0.4534658E+05 -0.1295352E+06
 0.2553000E+04 -0.4558346E+05 -0.1301488E+06
 0.2554000E+04 -0.4582282E+05 -0.1307684E+06
 0.2555000E+04 -0.4606465E+05 -0.1313941E+06
 0.2556000E+04 -0.4630898E+05 -0.1320263E+06
 0.2557000E+04 -0.4655592E+05 -0.1326647E+06
 0.2558000E+04 -0.4680538E+05 -0.1333097E+06
 0.2559000E+04 -0.4705756E+05 -0.1339611E+06
 0.2560000E+04 -0.4731225E+05 -0.1346192E+06
 0.2561000E+04 -0.4756970E+05 -0.1352837E+06
 0.2562000E+04 -0.4782977E+05 -0.1359549E+06
 0.2563000E+04 -0.4809261E+05 -0.1366328E+06
 0.2564000E+04 -0.4835831E+05 -0.1373178E+06
 0.2565000E+04 -0.4862682E+05 -0.1380097E+06
 0.2566000E+04 -0.4889817E+05 -0.1387085E+06
 0.2567000E+04 -0.4917241E+05 -0.1394144E+06
 0.2568000E+04 -0.4944968E+05 -0.1401278E+06
 0.2569000E+04 -0.4972995E+05 -0.1408486E+06
 0.2570000E+04 -0.5001337E+05 -0.1415771E+06
 0.2571000E+04 -0.5029994E+05 -0.1423133E+06
 0.2572000E+04 -0.5058966E+05 -0.1430574E+06
 0.2573000E+04 -0.5088255E+05 -0.1438094E+06
 0.2574000E+04 -0.5117870E+05 -0.1445693E+06
 0.2575000E+04 -0.5147819E+05 -0.1453374E+06
 0.2576000E+04 -0.5178122E+05 -0.1461142E+06
 0.2577000E+04 -0.5208763E+05 -0.1468992E+06
 0.2578000E+04 -0.5239754E+05 -0.1476927E+06
 0.2579000E+04 -0.5271083E+05 -0.1484950E+06
 0.2580000E+04 -0.5302777E+05 -0.1493058E+06
 0.2581000E+04 -0.5334829E+05 -0.1501255E+06
 0.2582000E+04 -0.5367258E+05 -0.1509545E+06
 0.2583000E+04 -0.5400084E+05 -0.1517930E+06
 0.2584000E+04 -0.5433293E+05 -0.1526411E+06
 0.2585000E+04 -0.5466895E+05 -0.1534983E+06
 0.2586000E+04 -0.5500881E+05 -0.1543655E+06
 0.2587000E+04 -0.5535278E+05 -0.1552427E+06
 0.2588000E+04 -0.5570076E+05 -0.1561294E+06
 0.2589000E+04 -0.5605278E+05 -0.1570264E+06
 0.2590000E+04 -0.5640914E+05 -0.1579340E+06
 0.2591000E+04 -0.5676987E+05 -0.1588521E+06
 0.2592000E+04 -0.5713501E+05 -0.1597811E+06
 0.2593000E+04 -0.5750483E+05 -0.1607212E+06
 0.2594000E+04 -0.5787912E+05 -0.1616725E+06
 0.2595000E+04 -0.5825802E+05 -0.1626353E+06
 0.2596000E+04 -0.5864162E+05 -0.1636092E+06
 0.2597000E+04 -0.5903005E+05 -0.1645953E+06
 0.2598000E+04 -0.5942319E+05 -0.1655932E+06
 0.2599000E+04 -0.5982135E+05 -0.1666030E+06
 0.2600000E+04 -0.6022451E+05 -0.1676254E+06
 0.2601000E+04 -0.6063287E+05 -0.1686602E+06
 0.2602000E+04 -0.6104654E+05 -0.1697080E+06
 0.2603000E+04 -0.6146539E+05 -0.1707684E+06
 0.2604000E+04 -0.6188981E+05 -0.1718425E+06
 0.2605000E+04 -0.6231977E+05 -0.1729302E+06
 0.2606000E+04 -0.6275505E+05 -0.1740315E+06
 0.2607000E+04 -0.6319602E+05 -0.1751474E+06
 0.2608000E+04 -0.6364320E+05 -0.1762772E+06
 0.2609000E+04 -0.6409622E+05 -0.1774219E+06
 0.2610000E+04 -0.6455546E+05 -0.1785819E+06
 0.2611000E+04 -0.6502083E+05 -0.1797570E+06
 0.2612000E+04 -0.6549278E+05 -0.1809482E+06
 0.2613000E+04 -0.6597106E+05 -0.1821548E+06
 0.2614000E+04 -0.6645599E+05 -0.1833775E+06
 0.2615000E+04 -0.6694754E+05 -0.1846169E+06
 0.2616000E+04 -0.6744613E+05 -0.1858732E+06
 0.2617000E+04 -0.6795172E+05 -0.1871467E+06
 0.2618000E+04 -0.6846431E+05 -0.1884373E+06
 0.2619000E+04 -0.6898420E+05 -0.1897455E+06
 0.2620000E+04 -0.6951167E+05 -0.1910724E+06
 0.2621000E+04 -0.7004665E+05 -0.1924175E+06
 0.2622000E+04 -0.7058972E+05 -0.1937816E+06
 0.2623000E+04 -0.7114094E+05 -0.1951660E+06
 0.2624000E+04 -0.7170050E+05 -0.1965699E+06
 0.2625000E+04 -0.7226859E+05 -0.1979939E+06
 0.2626000E+04 -0.7284502E+05 -0.1994389E+06
 0.2627000E+04 -0.7343013E+05 -0.2009048E+06
 0.2628000E+04 -0.7402432E+05 -0.2023919E+06
 0.2629000E+04 -0.7462780E+05 -0.2039015E+06
 0.2630000E+04 -0.7524050E+05 -0.2054332E+06
 0.2631000E+04 -0.7586288E+05 -0.2069881E+06
 0.2632000E+04 -0.7649534E+05 -0.2085667E+06
 0.2633000E+04 -0.7713766E+05 -0.2101692E+06
 0.2634000E+04 -0.7779012E+05 -0.2117960E+06
 0.2635000E+04 -0.7845325E+05 -0.2134480E+06
 0.2636000E+04 -0.7912715E+05 -0.2151257E+06
 0.2637000E+04 -0.7981222E+05 -0.2168301E+06
 0.2638000E+04 -0.8050897E+05 -0.2185610E+06
 0.2639000E+04 -0.8121737E+05 -0.2203199E+06
 0.2640000E+04 -0.8193776E+05 -0.2221065E+06
 0.2641000E+04 -0.8267020E+05 -0.2239217E+06
 0.2642000E+04 -0.8341504E+05 -0.2257664E+06
 0.2643000E+04 -0.8417255E+05 -0.2276404E+06
 0.2644000E+04 -0.8494284E+05 -0.2295458E+06
 0.2645000E+04 -0.8572703E+05 -0.2314829E+06
 0.2646000E+04 -0.8652514E+05 -0.2334516E+06
 0.2647000E+04 -0.8733736E+05 -0.2354538E+06
 0.2648000E+04 -0.8816457E+05 -0.2374909E+06
 0.2649000E+04 -0.8900662E+05 -0.2395628E+06
 0.2650000E+04 -0.8986433E+05 -0.2416703E+06
 0.2651000E+04 -0.9073795E+05 -0.2438147E+06
 0.2652000E+04 -0.9162737E+05 -0.2459956E+06
 0.2653000E+04 -0.9253429E+05 -0.2482165E+06
 0.2654000E+04 -0.9345825E+05 -0.2504771E+06
 0.2655000E+04 -0.9440046E+05 -0.2527779E+06
 0.2656000E+04 -0.9536067E+05 -0.2551212E+06
 0.2657000E+04 -0.9634042E+05 -0.2575079E+06
 0.2658000E+04 -0.9733940E+05 -0.2599387E+06
 0.2659000E+04 -0.9835862E+05 -0.2624150E+06
 0.2660000E+04 -0.9939897E+05 -0.2649377E+06
 0.2661000E+04 -0.1004609E+06 -0.2675094E+06
 0.2662000E+04 -0.1015452E+06 -0.2701307E+06
 0.2663000E+04 -0.1026525E+06 -0.2728026E+06
 0.2664000E+04 -0.1037831E+06 -0.2755265E+06
 0.2665000E+04 -0.1049389E+06 -0.2783047E+06
 0.2666000E+04 -0.1061194E+06 -0.2811388E+06
 0.2667000E+04 -0.1073266E+06 -0.2840303E+06
 0.2668000E+04 -0.1085609E+06 -0.2869806E+06
 0.2669000E+04 -0.1098231E+06 -0.2899913E+06
 0.2670000E+04 -0.1111139E+06 -0.2930647E+06
 0.2671000E+04 -0.1124351E+06 -0.2962021E+06
 0.2672000E+04 -0.1137871E+06 -0.2994069E+06
 0.2673000E+04 -0.1151716E+06 -0.3026797E+06
 0.2674000E+04 -0.1165888E+06 -0.3060231E+06
 0.2675000E+04 -0.1180401E+06 -0.3094385E+06
 0.2676000E+04 -0.1195269E+06 -0.3129301E+06
 0.2677000E+04 -0.1210505E+06 -0.3165004E+06
 0.2678000E+04 -0.1226124E+06 -0.3201509E+06
 0.2679000E+04 -0.1242158E+06 -0.3238869E+06
 0.2680000E+04 -0.1258611E+06 -0.3277082E+06
 0.2681000E+04 -0.1275499E+06 -0.3316204E+06
 0.2682000E+04 -0.1292832E+06 -0.3356253E+06
 0.2683000E+04 -0.1310638E+06 -0.3397265E+06
 0.2684000E+04 -0.1328939E+06 -0.3439288E+06
 0.2685000E+04 -0.1347755E+06 -0.3482341E+06
 0.2686000E+04 -0.1367100E+06 -0.3526478E+06
 0.2687000E+04 -0.1387009E+06 -0.3571711E+06
 0.2688000E+04 -0.1407495E+06 -0.3618121E+06
 0.2689000E+04 -0.1428596E+06 -0.3665742E+06
 0.2690000E+04 -0.1450347E+06 -0.3714610E+06
 0.2691000E+04 -0.1472750E+06 -0.3764785E+06
 0.2692000E+04 -0.1495850E+06 -0.3816308E+06
 0.2693000E+04 -0.1519692E+06 -0.3869258E+06
 0.2694000E+04 -0.1544289E+06 -0.3923659E+06
 0.2695000E+04 -0.1569687E+06 -0.3979581E+06
 0.2696000E+04 -0.1595945E+06 -0.4037107E+06
 0.2697000E+04 -0.1623074E+06 -0.4096289E+06
 0.2698000E+04 -0.1651146E+06 -0.4157207E+06
 0.2699000E+04 -0.1680197E+06 -0.4219932E+06
 0.2700000E+04 -0.1710288E+06 -0.4284543E+06
 0.2701000E+04 -0.1741471E+06 -0.4351129E+06
 0.2702000E+04 -0.1773802E+06 -0.4419768E+06
 0.2703000E+04 -0.1807356E+06 -0.4490580E+06
 0.2704000E+04 -0.1842195E+06 -0.4563648E+06
 0.2705000E+04 -0.1878390E+06 -0.4639109E+06
 0.2706000E+04 -0.1916020E+06 -0.4717054E+06
 0.2707000E+04 -0.1955174E+06 -0.4797576E+06
 0.2708000E+04 -0.1995953E+06 -0.4880818E+06
 0.2709000E+04 -0.2038491E+06 -0.4967007E+06
 0.2710000E+04 -0.2082888E+06 -0.5056221E+06
 0.2711000E+04 -0.2129239E+06 -0.5148623E+06
 0.2712000E+04 -0.2177696E+06 -0.5244424E+06
 0.2713000E+04 -0.2228395E+06 -0.5343767E+06
 0.2714000E+04 -0.2281512E+06 -0.5446872E+06
 0.2715000E+04 -0.2337202E+06 -0.5553978E+06
 0.2716000E+04 -0.2395680E+06 -0.5665315E+06
 0.2717000E+04 -0.2457150E+06 -0.5781112E+06
 0.2718000E+04 -0.2521853E+06 -0.5901664E+06
 0.2719000E+04 -0.2590021E+06 -0.6027246E+06
 0.2720000E+04 -0.2661993E+06 -0.6158239E+06
 0.2721000E+04 -0.2738046E+06 -0.6294934E+06
 0.2722000E+04 -0.2818596E+06 -0.6437750E+06
 0.2723000E+04 -0.2904028E+06 -0.6587105E+06
 0.2724000E+04 -0.2994822E+06 -0.6743424E+06
 0.2725000E+04 -0.3091441E+06 -0.6907259E+06
 0.2726000E+04 -0.3194501E+06 -0.7079132E+06
 0.2727000E+04 -0.3304671E+06 -0.7259683E+06
 0.2728000E+04 -0.3422745E+06 -0.7449546E+06
 0.2729000E+04 -0.3549523E+06 -0.7649388E+06
 0.2730000E+04 -0.3686005E+06 -0.7860114E+06
 0.2731000E+04 -0.3833338E+06 -0.8082621E+06
 0.2732000E+04 -0.3993032E+06 -0.8318070E+06
 0.2733000E+04 -0.4166622E+06 -0.8567445E+06
 0.2734000E+04 -0.4355895E+06 -0.8832071E+06
 0.2735000E+04 -0.4563213E+06 -0.9113347E+06
 0.2736000E+04 -0.4791218E+06 -0.9412950E+06
 0.2737000E+04 -0.5043243E+06 -0.9732681E+06
 0.2738000E+04 -0.5323254E+06 -0.1007480E+07
 0.2739000E+04 -0.5636255E+06 -0.1044152E+07
 0.2740000E+04 -0.5988338E+06 -0.1083572E+07
 0.2741000E+04 -0.6387429E+06 -0.1126049E+07
 0.2742000E+04 -0.6843990E+06 -0.1171972E+07
 0.2743000E+04 -0.7370606E+06 -0.1221754E+07
 0.2744000E+04 -0.7985112E+06 -0.1275906E+07
 0.2745000E+04 -0.8711680E+06 -0.1335037E+07
 0.2746000E+04 -0.9584039E+06 -0.1399872E+07
 0.2747000E+04 -0.1064997E+07 -0.1471265E+07
 0.2748000E+04 -0.1198299E+07 -0.1550271E+07
 0.2749000E+04 -0.1369787E+07 -0.1638156E+07
 0.2750000E+04 -0.1598555E+07 -0.1736541E+07
 0.2751000E+04 -0.1919110E+07 -0.1847472E+07
 0.2752000E+04 -0.2400722E+07 -0.1973408E+07
 0.2753000E+04 -0.3204975E+07 -0.2117683E+07
 0.2754000E+04 -0.4820052E+07 -0.2284624E+07
 0.2755000E+04 -0.9716434E+07 -0.2479958E+07
 0.2756000E+04  0.6135668E+09 -0.2711643E+07
 0.2757000E+04  0.9408472E+07 -0.2990827E+07
 0.2758000E+04  0.4740418E+07 -0.3333894E+07
 0.2759000E+04  0.3167672E+07 -0.3765547E+07
 0.2760000E+04  0.2378742E+07 -0.4325176E+07
 0.2761000E+04  0.1904483E+07 -0.5079326E+07
 0.2762000E+04  0.1587917E+07 -0.6151407E+07
 0.2763000E+04  0.1361564E+07 -0.7795992E+07
 0.2764000E+04  0.1191650E+07 -0.1063723E+08
 0.2765000E+04  0.1059439E+07 -0.1673177E+08
 0.2766000E+04  0.9536226E+06 -0.3914246E+08
 0.2767000E+04  0.8669641E+06  0.1156285E+09
 0.2768000E+04  0.7947158E+06  0.2334767E+08
 0.2769000E+04  0.7335946E+06  0.1298899E+08
 0.2770000E+04  0.6811901E+06  0.8998634E+07
 0.2771000E+04  0.6357793E+06  0.6885482E+07
 0.2772000E+04  0.5960395E+06  0.5576889E+07
 0.2773000E+04  0.5609685E+06  0.4686601E+07
 0.2774000E+04  0.5297891E+06  0.4042003E+07
 0.2775000E+04  0.5018914E+06  0.3553569E+07
 0.2776000E+04  0.4767815E+06  0.3170673E+07
 0.2777000E+04  0.4540540E+06  0.2862402E+07
 0.2778000E+04  0.4333918E+06  0.2608897E+07
 0.2779000E+04  0.4145221E+06  0.2396831E+07
 0.2780000E+04  0.3972201E+06  0.2216764E+07
 0.2781000E+04  0.3813131E+06  0.2062009E+07
 0.2782000E+04  0.3666280E+06  0.1927524E+07
 0.2783000E+04  0.3530276E+06  0.1809592E+07
 0.2784000E+04  0.3403993E+06  0.1705326E+07
 0.2785000E+04  0.3286417E+06  0.1612506E+07
 0.2786000E+04  0.3176663E+06  0.1529311E+07
 0.2787000E+04  0.3073989E+06  0.1454346E+07
 0.2788000E+04  0.2977705E+06  0.1386422E+07
 0.2789000E+04  0.2887270E+06  0.1324594E+07
 0.2790000E+04  0.2802120E+06  0.1268095E+07
 0.2791000E+04  0.2721887E+06  0.1216268E+07
 0.2792000E+04  0.2646120E+06  0.1168554E+07
 0.2793000E+04  0.2574443E+06  0.1124480E+07
 0.2794000E+04  0.2506565E+06  0.1083644E+07
 0.2795000E+04  0.2442165E+06  0.1045698E+07
 0.2796000E+04  0.2381000E+06  0.1010352E+07
 0.2797000E+04  0.2322828E+06  0.9773471E+06
 0.2798000E+04  0.2267446E+06  0.9464474E+06
 0.2799000E+04  0.2214618E+06  0.9174796E+06
 0.2800000E+04  0.2164223E+06  0.8902488E+06
 0.2801000E+04  0.2116067E+06  0.8646155E+06
 0.2802000E+04  0.2070017E+06  0.8404346E+06
 0.2803000E+04  0.2025919E+06  0.8175929E+06
 0.2804000E+04  0.1983673E+06  0.7959784E+06
 0.2805000E+04  0.1943141E+06  0.7754879E+06
 0.2806000E+04  0.1904254E+06  0.7560465E+06
 0.2807000E+04  0.1866872E+06  0.7375738E+06
 0.2808000E+04  0.1830942E+06  0.7199953E+06
 0.2809000E+04  0.1796355E+06  0.7032446E+06
 0.2810000E+04  0.1763050E+06  0.6872732E+06
 0.2811000E+04  0.1730969E+06  0.6720240E+06
 0.2812000E+04  0.1700028E+06  0.6574458E+06
 0.2813000E+04  0.1670170E+06  0.6434971E+06
 0.2814000E+04  0.1641346E+06  0.6301358E+06
 0.2815000E+04  0.1613499E+06  0.6173305E+06
 0.2816000E+04  0.1586577E+06  0.6050421E+06
 0.2817000E+04  0.1560538E+06  0.5932415E+06
 0.2818000E+04  0.1535349E+06  0.5819043E+06
 0.2819000E+04  0.1510961E+06  0.5709975E+06
 0.2820000E+04  0.1487338E+06  0.5605003E+06
 0.2821000E+04  0.1464442E+06  0.5503910E+06
 0.2822000E+04  0.1442244E+06  0.5406489E+06
 0.2823000E+04  0.1420716E+06  0.5312536E+06
 0.2824000E+04  0.1399824E+06  0.5221866E+06
 0.2825000E+04  0.1379549E+06  0.5134318E+06
 0.2826000E+04  0.1359842E+06  0.5049716E+06
 0.2827000E+04  0.1340710E+06  0.4967951E+06
 0.2828000E+04  0.1322108E+06  0.4888877E+06
 0.2829000E+04  0.1304027E+06  0.4812359E+06
 0.2830000E+04  0.1286440E+06  0.4738289E+06
 0.2831000E+04  0.1269327E+06  0.4666502E+06
 0.2832000E+04  0.1252667E+06  0.4596932E+06
 0.2833000E+04  0.1236441E+06  0.4529458E+06
 0.2834000E+04  0.1220641E+06  0.4464021E+06
 0.2835000E+04  0.1205242E+06  0.4400506E+06
 0.2836000E+04  0.1190234E+06  0.4338811E+06
 0.2837000E+04  0.1175602E+06  0.4278881E+06
 0.2838000E+04  0.1161332E+06  0.4220643E+06
 0.2839000E+04  0.1147411E+06  0.4164034E+06
 0.2840000E+04  0.1133827E+06  0.4108983E+06
 0.2841000E+04  0.1120568E+06  0.4055425E+06
 0.2842000E+04  0.1107622E+06  0.4003305E+06
 0.2843000E+04  0.1094979E+06  0.3952563E+06
 0.2844000E+04  0.1082628E+06  0.3903127E+06
 0.2845000E+04  0.1070555E+06  0.3854948E+06
 0.2846000E+04  0.1058753E+06  0.3807992E+06
 0.2847000E+04  0.1047218E+06  0.3762213E+06
 0.2848000E+04  0.1035934E+06  0.3717539E+06
 0.2849000E+04  0.1024898E+06  0.3673970E+06
 0.2850000E+04  0.1014100E+06  0.3631448E+06
 0.2851000E+04  0.1003540E+06  0.3589944E+06
 0.2852000E+04  0.9932017E+05  0.3549422E+06
 0.2853000E+04  0.9830831E+05  0.3509838E+06
 0.2854000E+04  0.9731735E+05  0.3471178E+06
 0.2855000E+04  0.9634704E+05  0.3433379E+06
 0.2856000E+04  0.9539628E+05  0.3396427E+06
 0.2857000E+04  0.9446463E+05  0.3360302E+06
 0.2858000E+04  0.9355176E+05  0.3324970E+06
 0.2859000E+04  0.9265718E+05  0.3290406E+06
 0.2860000E+04  0.9178016E+05  0.3256585E+06
 0.2861000E+04  0.9091983E+05  0.3223480E+06
 0.2862000E+04  0.9007641E+05  0.3191076E+06
 0.2863000E+04  0.8924897E+05  0.3159330E+06
 0.2864000E+04  0.8843716E+05  0.3128248E+06
 0.2865000E+04  0.8764071E+05  0.3097794E+06
 0.2866000E+04  0.8685892E+05  0.3067959E+06
 0.2867000E+04  0.8609165E+05  0.3038715E+06
 0.2868000E+04  0.8533809E+05  0.3010037E+06
 0.2869000E+04  0.8459817E+05  0.2981923E+06
 0.2870000E+04  0.8387149E+05  0.2954355E+06
 0.2871000E+04  0.8315804E+05  0.2927315E+06
 0.2872000E+04  0.8245752E+05  0.2900801E+06
 0.2873000E+04  0.8176928E+05  0.2874785E+06
 0.2874000E+04  0.8109306E+05  0.2849258E+06
 0.2875000E+04  0.8042850E+05  0.2824207E+06
 0.2876000E+04  0.7977525E+05  0.2799604E+06
 0.2877000E+04  0.7913330E+05  0.2775449E+06
 0.2878000E+04  0.7850196E+05  0.2751735E+06
 0.2879000E+04  0.7788145E+05  0.2728438E+06
 0.2880000E+04  0.7727120E+05  0.2705556E+06
 0.2881000E+04  0.7667150E+05  0.2683084E+06
 0.2882000E+04  0.7608146E+05  0.2661000E+06
 0.2883000E+04  0.7550110E+05  0.2639302E+06
 0.2884000E+04  0.7493026E+05  0.2617986E+06
 0.2885000E+04  0.7436891E+05  0.2597031E+06
 0.2886000E+04  0.7381639E+05  0.2576440E+06
 0.2887000E+04  0.7327260E+05  0.2556190E+06
 0.2888000E+04  0.7273746E+05  0.2536277E+06
 0.2889000E+04  0.7221072E+05  0.2516695E+06
 0.2890000E+04  0.7169197E+05  0.2497430E+06
 0.2891000E+04  0.7118106E+05  0.2478481E+06
 0.2892000E+04  0.7067775E+05  0.2459822E+06
 0.2893000E+04  0.7018193E+05  0.2441456E+06
 0.2894000E+04  0.6969341E+05  0.2423380E+06
 0.2895000E+04  0.6921227E+05  0.2405593E+06
 0.2896000E+04  0.6873838E+05  0.2388079E+06
 0.2897000E+04  0.6827148E+05  0.2370842E+06
 0.2898000E+04  0.6781125E+05  0.2353865E+06
 0.2899000E+04  0.6735761E+05  0.2337150E+06
 0.2900000E+04  0.6691055E+05  0.2320690E+06
 0.2901000E+04  0.6646993E+05  0.2304475E+06
 0.2902000E+04  0.6603531E+05  0.2288504E+06
 0.2903000E+04  0.6560680E+05  0.2272768E+06
 0.2904000E+04  0.6518433E+05  0.2257266E+06
 0.2905000E+04  0.6476771E+05  0.2241984E+06
 0.2906000E+04  0.6435700E+05  0.2226927E+06
 0.2907000E+04  0.6395201E+05  0.2212091E+06
 0.2908000E+04  0.6355250E+05  0.2197466E+06
 0.2909000E+04  0.6315847E+05  0.2183044E+06
 0.2910000E+04  0.6276941E+05  0.2168823E+06
 0.2911000E+04  0.6238576E+05  0.2154805E+06
 0.2912000E+04  0.6200711E+05  0.2140981E+06
 0.2913000E+04  0.6163337E+05  0.2127344E+06
 0.2914000E+04  0.6126464E+05  0.2113900E+06
 0.2915000E+04  0.6090076E+05  0.2100640E+06
 0.2916000E+04  0.6054142E+05  0.2087561E+06
 0.2917000E+04  0.6018672E+05  0.2074651E+06
 0.2918000E+04  0.5983638E+05  0.2061915E+06
 0.2919000E+04  0.5949048E+05  0.2049350E+06
 0.2920000E+04  0.5914902E+05  0.2036947E+06
 0.2921000E+04  0.5881178E+05  0.2024707E+06
 0.2922000E+04  0.5847871E+05  0.2012623E+06
 0.2923000E+04  0.5814947E+05  0.2000689E+06
 0.2924000E+04  0.5782440E+05  0.1988917E+06
 0.2925000E+04  0.5750331E+05  0.1977293E+06
 0.2926000E+04  0.5718600E+05  0.1965818E+06
 0.2927000E+04  0.5687260E+05  0.1954485E+06
 0.2928000E+04  0.5656269E+05  0.1943290E+06
 0.2929000E+04  0.5625636E+05  0.1932236E+06
 0.2930000E+04  0.5595377E+05  0.1921323E+06
 0.2931000E+04  0.5565475E+05  0.1910545E+06
 0.2932000E+04  0.5535913E+05  0.1899899E+06
 0.2933000E+04  0.5506695E+05  0.1889383E+06
 0.2934000E+04  0.5477814E+05  0.1878993E+06
 0.2935000E+04  0.5449245E+05  0.1868725E+06
 0.2936000E+04  0.5420998E+05  0.1858578E+06
 0.2937000E+04  0.5393088E+05  0.1848550E+06
 0.2938000E+04  0.5365469E+05  0.1838639E+06
 0.2939000E+04  0.5338165E+05  0.1828847E+06
 0.2940000E+04  0.5311166E+05  0.1819169E+06
 0.2941000E+04  0.5284455E+05  0.1809602E+06
 0.2942000E+04  0.5258054E+05  0.1800147E+06
 0.2943000E+04  0.5231929E+05  0.1790804E+06
 0.2944000E+04  0.5206100E+05  0.1781566E+06
 0.2945000E+04  0.5180542E+05  0.1772434E+06
 0.2946000E+04  0.5155253E+05  0.1763400E+06
 0.2947000E+04  0.5130247E+05  0.1754474E+06
 0.2948000E+04  0.5105484E+05  0.1745643E+06
 0.2949000E+04  0.5080983E+05  0.1736912E+06
 0.2950000E+04  0.5056740E+05  0.1728275E+06
 0.2951000E+04  0.5032740E+05  0.1719732E+06
 0.2952000E+04  0.5008988E+05  0.1711282E+06
 0.2953000E+04  0.4985469E+05  0.1702920E+06
 0.2954000E+04  0.4962188E+05  0.1694648E+06
 0.2955000E+04  0.4939151E+05  0.1686463E+06
 0.2956000E+04  0.4916346E+05  0.1678368E+06
