 0.3501000E+04  0.3175289E-06  0.1172052E-08
 0.3502000E+04  0.3176019E-06  0.1171183E-08
 0.3503000E+04  0.3176751E-06  0.1170318E-08
 0.3504000E+04  0.3177487E-06  0.1169457E-08
 0.3505000E+04  0.3178226E-06  0.1168598E-08
 0.3506000E+04  0.3178968E-06  0.1167744E-08
 0.3507000E+04  0.3179715E-06  0.1166893E-08
 0.3508000E+04  0.3180466E-06  0.1166047E-08
 0.3509000E+04  0.3181221E-06  0.1165203E-08
 0.3510000E+04  0.3181981E-06  0.1164364E-08
 0.3511000E+04  0.3182747E-06  0.1163527E-08
 0.3512000E+04  0.3183518E-06  0.1162695E-08
 0.3513000E+04  0.3184294E-06  0.1161865E-08
 0.3514000E+04  0.3185077E-06  0.1161039E-08
 0.3515000E+04  0.3185866E-06  0.1160217E-08
 0.3516000E+04  0.3186661E-06  0.1159398E-08
 0.3517000E+04  0.3187464E-06  0.1158582E-08
 0.3518000E+04  0.3188273E-06  0.1157771E-08
 0.3519000E+04  0.3189090E-06  0.1156962E-08
 0.3520000E+04  0.3189915E-06  0.1156157E-08
 0.3521000E+04  0.3190748E-06  0.1155355E-08
 0.3522000E+04  0.3191589E-06  0.1154556E-08
 0.3523000E+04  0.3192438E-06  0.1153761E-08
 0.3524000E+04  0.3193297E-06  0.1152969E-08
 0.3525000E+04  0.3194164E-06  0.1152180E-08
 0.3526000E+04  0.3195041E-06  0.1151395E-08
 0.3527000E+04  0.3195927E-06  0.1150612E-08
 0.3528000E+04  0.3196823E-06  0.1149833E-08
 0.3529000E+04  0.3197729E-06  0.1149057E-08
 0.3530000E+04  0.3198646E-06  0.1148285E-08
 0.3531000E+04  0.3199573E-06  0.1147515E-08
 0.3532000E+04  0.3200511E-06  0.1146749E-08
 0.3533000E+04  0.3201461E-06  0.1145985E-08
 0.3534000E+04  0.3202421E-06  0.1145225E-08
 0.3535000E+04  0.3203394E-06  0.1144468E-08
 0.3536000E+04  0.3204378E-06  0.1143714E-08
 0.3537000E+04  0.3205374E-06  0.1142962E-08
 0.3538000E+04  0.3206382E-06  0.1142215E-08
 0.3539000E+04  0.3207403E-06  0.1141469E-08
 0.3540000E+04  0.3208437E-06  0.1140727E-08
 0.3541000E+04  0.3209483E-06  0.1139988E-08
 0.3542000E+04  0.3210543E-06  0.1139252E-08
 0.3543000E+04  0.3211616E-06  0.1138518E-08
 0.3544000E+04  0.3212703E-06  0.1137788E-08
 0.3545000E+04  0.3213803E-06  0.1137060E-08
 0.3546000E+04  0.3214918E-06  0.1136335E-08
 0.3547000E+04  0.3216046E-06  0.1135613E-08
 0.3548000E+04  0.3217189E-06  0.1134894E-08
 0.3549000E+04  0.3218346E-06  0.1134178E-08
 0.3550000E+04  0.3219518E-06  0.1133465E-08
 0.3551000E+04  0.3220705E-06  0.1132753E-08
 0.3552000E+04  0.3221907E-06  0.1132046E-08
 0.3553000E+04  0.3223124E-06  0.1131340E-08
 0.3554000E+04  0.3224356E-06  0.1130638E-08
 0.3555000E+04  0.3225604E-06  0.1129937E-08
 0.3556000E+04  0.3226868E-06  0.1129241E-08
 0.3557000E+04  0.3228147E-06  0.1128546E-08
 0.3558000E+04  0.3229442E-06  0.1127854E-08
 0.3559000E+04  0.3230753E-06  0.1127164E-08
 0.3560000E+04  0.3232080E-06  0.1126478E-08
 0.3561000E+04  0.3233423E-06  0.1125793E-08
 0.3562000E+04  0.3234783E-06  0.1125112E-08
 0.3563000E+04  0.3236159E-06  0.1124433E-08
 0.3564000E+04  0.3237552E-06  0.1123757E-08
 0.3565000E+04  0.3238961E-06  0.1123083E-08
 0.3566000E+04  0.3240387E-06  0.1122412E-08
 0.3567000E+04  0.3241830E-06  0.1121742E-08
 0.3568000E+04  0.3243290E-06  0.1121076E-08
 0.3569000E+04  0.3244767E-06  0.1120412E-08
 0.3570000E+04  0.3246261E-06  0.1119751E-08
 0.3571000E+04  0.3247772E-06  0.1119092E-08
 0.3572000E+04  0.3249301E-06  0.1118435E-08
 0.3573000E+04  0.3250846E-06  0.1117781E-08
 0.3574000E+04  0.3252409E-06  0.1117130E-08
 0.3575000E+04  0.3253990E-06  0.1116480E-08
 0.3576000E+04  0.3255588E-06  0.1115833E-08
 0.3577000E+04  0.3257203E-06  0.1115189E-08
 0.3578000E+04  0.3258836E-06  0.1114547E-08
 0.3579000E+04  0.3260486E-06  0.1113907E-08
 0.3580000E+04  0.3262153E-06  0.1113270E-08
 0.3581000E+04  0.3263839E-06  0.1112634E-08
 0.3582000E+04  0.3265541E-06  0.1112002E-08
 0.3583000E+04  0.3267262E-06  0.1111371E-08
 0.3584000E+04  0.3269000E-06  0.1110743E-08
 0.3585000E+04  0.3270755E-06  0.1110117E-08
 0.3586000E+04  0.3272528E-06  0.1109494E-08
 0.3587000E+04  0.3274318E-06  0.1108873E-08
 0.3588000E+04  0.3276126E-06  0.1108254E-08
 0.3589000E+04  0.3277951E-06  0.1107638E-08
 0.3590000E+04  0.3279794E-06  0.1107024E-08
 0.3591000E+04  0.3281653E-06  0.1106411E-08
 0.3592000E+04  0.3283531E-06  0.1105802E-08
 0.3593000E+04  0.3285425E-06  0.1105194E-08
 0.3594000E+04  0.3287336E-06  0.1104590E-08
 0.3595000E+04  0.3289264E-06  0.1103987E-08
 0.3596000E+04  0.3291210E-06  0.1103386E-08
 0.3597000E+04  0.3293172E-06  0.1102788E-08
 0.3598000E+04  0.3295151E-06  0.1102192E-08
 0.3599000E+04  0.3297146E-06  0.1101598E-08
 0.3600000E+04  0.3299158E-06  0.1101007E-08
 0.3601000E+04  0.3301187E-06  0.1100418E-08
 0.3602000E+04  0.3303231E-06  0.1099831E-08
 0.3603000E+04  0.3305292E-06  0.1099246E-08
 0.3604000E+04  0.3307368E-06  0.1098665E-08
 0.3605000E+04  0.3309461E-06  0.1098084E-08
 0.3606000E+04  0.3311569E-06  0.1097507E-08
 0.3607000E+04  0.3313692E-06  0.1096931E-08
 0.3608000E+04  0.3315831E-06  0.1096359E-08
 0.3609000E+04  0.3317985E-06  0.1095788E-08
 0.3610000E+04  0.3320154E-06  0.1095220E-08
 0.3611000E+04  0.3322338E-06  0.1094653E-08
 0.3612000E+04  0.3324536E-06  0.1094090E-08
 0.3613000E+04  0.3326748E-06  0.1093528E-08
 0.3614000E+04  0.3328975E-06  0.1092970E-08
 0.3615000E+04  0.3331215E-06  0.1092413E-08
 0.3616000E+04  0.3333470E-06  0.1091859E-08
 0.3617000E+04  0.3335738E-06  0.1091307E-08
 0.3618000E+04  0.3338019E-06  0.1090758E-08
 0.3619000E+04  0.3340313E-06  0.1090211E-08
 0.3620000E+04  0.3342620E-06  0.1089667E-08
 0.3621000E+04  0.3344940E-06  0.1089124E-08
 0.3622000E+04  0.3347272E-06  0.1088585E-08
 0.3623000E+04  0.3349616E-06  0.1088047E-08
 0.3624000E+04  0.3351973E-06  0.1087513E-08
 0.3625000E+04  0.3354340E-06  0.1086981E-08
 0.3626000E+04  0.3356720E-06  0.1086451E-08
 0.3627000E+04  0.3359110E-06  0.1085924E-08
 0.3628000E+04  0.3361511E-06  0.1085400E-08
 0.3629000E+04  0.3363923E-06  0.1084878E-08
 0.3630000E+04  0.3366346E-06  0.1084359E-08
 0.3631000E+04  0.3368778E-06  0.1083841E-08
 0.3632000E+04  0.3371220E-06  0.1083328E-08
 0.3633000E+04  0.3373672E-06  0.1082816E-08
 0.3634000E+04  0.3376133E-06  0.1082307E-08
 0.3635000E+04  0.3378603E-06  0.1081801E-08
 0.3636000E+04  0.3381082E-06  0.1081298E-08
 0.3637000E+04  0.3383570E-06  0.1080797E-08
 0.3638000E+04  0.3386065E-06  0.1080299E-08
 0.3639000E+04  0.3388568E-06  0.1079804E-08
 0.3640000E+04  0.3391079E-06  0.1079312E-08
 0.3641000E+04  0.3393598E-06  0.1078822E-08
 0.3642000E+04  0.3396123E-06  0.1078335E-08
 0.3643000E+04  0.3398655E-06  0.1077851E-08
 0.3644000E+04  0.3401193E-06  0.1077370E-08
 0.3645000E+04  0.3403737E-06  0.1076892E-08
 0.3646000E+04  0.3406287E-06  0.1076417E-08
 0.3647000E+04  0.3408843E-06  0.1075945E-08
 0.3648000E+04  0.3411404E-06  0.1075476E-08
 0.3649000E+04  0.3413969E-06  0.1075010E-08
 0.3650000E+04  0.3416539E-06  0.1074547E-08
 0.3651000E+04  0.3419113E-06  0.1074087E-08
 0.3652000E+04  0.3421691E-06  0.1073630E-08
 0.3653000E+04  0.3424273E-06  0.1073176E-08
 0.3654000E+04  0.3426858E-06  0.1072726E-08
 0.3655000E+04  0.3429446E-06  0.1072278E-08
 0.3656000E+04  0.3432036E-06  0.1071835E-08
 0.3657000E+04  0.3434629E-06  0.1071393E-08
 0.3658000E+04  0.3437223E-06  0.1070956E-08
 0.3659000E+04  0.3439820E-06  0.1070522E-08
 0.3660000E+04  0.3442417E-06  0.1070092E-08
 0.3661000E+04  0.3445016E-06  0.1069664E-08
 0.3662000E+04  0.3447615E-06  0.1069240E-08
 0.3663000E+04  0.3450214E-06  0.1068820E-08
 0.3664000E+04  0.3452814E-06  0.1068403E-08
 0.3665000E+04  0.3455413E-06  0.1067990E-08
 0.3666000E+04  0.3458011E-06  0.1067580E-08
 0.3667000E+04  0.3460609E-06  0.1067174E-08
 0.3668000E+04  0.3463205E-06  0.1066772E-08
 0.3669000E+04  0.3465800E-06  0.1066373E-08
 0.3670000E+04  0.3468393E-06  0.1065978E-08
 0.3671000E+04  0.3470984E-06  0.1065587E-08
 0.3672000E+04  0.3473573E-06  0.1065200E-08
 0.3673000E+04  0.3476158E-06  0.1064816E-08
 0.3674000E+04  0.3478741E-06  0.1064437E-08
 0.3675000E+04  0.3481320E-06  0.1064061E-08
 0.3676000E+04  0.3483896E-06  0.1063690E-08
 0.3677000E+04  0.3486468E-06  0.1063322E-08
 0.3678000E+04  0.3489035E-06  0.1062959E-08
 0.3679000E+04  0.3491599E-06  0.1062599E-08
 0.3680000E+04  0.3494157E-06  0.1062245E-08
 0.3681000E+04  0.3496711E-06  0.1061893E-08
 0.3682000E+04  0.3499259E-06  0.1061547E-08
 0.3683000E+04  0.3501802E-06  0.1061204E-08
 0.3684000E+04  0.3504339E-06  0.1060866E-08
 0.3685000E+04  0.3506871E-06  0.1060532E-08
 0.3686000E+04  0.3509396E-06  0.1060203E-08
 0.3687000E+04  0.3511914E-06  0.1059878E-08
 0.3688000E+04  0.3514426E-06  0.1059557E-08
 0.3689000E+04  0.3516931E-06  0.1059241E-08
 0.3690000E+04  0.3519429E-06  0.1058930E-08
 0.3691000E+04  0.3521920E-06  0.1058623E-08
 0.3692000E+04  0.3524404E-06  0.1058321E-08
 0.3693000E+04  0.3526879E-06  0.1058024E-08
 0.3694000E+04  0.3529347E-06  0.1057732E-08
 0.3695000E+04  0.3531807E-06  0.1057443E-08
 0.3696000E+04  0.3534259E-06  0.1057161E-08
 0.3697000E+04  0.3536703E-06  0.1056883E-08
 0.3698000E+04  0.3539138E-06  0.1056610E-08
 0.3699000E+04  0.3541565E-06  0.1056341E-08
 0.3700000E+04  0.3543982E-06  0.1056079E-08
 0.3701000E+04  0.3546391E-06  0.1055820E-08
 0.3702000E+04  0.3548792E-06  0.1055568E-08
 0.3703000E+04  0.3551183E-06  0.1055320E-08
 0.3704000E+04  0.3553565E-06  0.1055078E-08
 0.3705000E+04  0.3555938E-06  0.1054840E-08
 0.3706000E+04  0.3558301E-06  0.1054609E-08
 0.3707000E+04  0.3560656E-06  0.1054382E-08
 0.3708000E+04  0.3563001E-06  0.1054162E-08
 0.3709000E+04  0.3565336E-06  0.1053946E-08
 0.3710000E+04  0.3567662E-06  0.1053736E-08
 0.3711000E+04  0.3569979E-06  0.1053531E-08
 0.3712000E+04  0.3572286E-06  0.1053333E-08
 0.3713000E+04  0.3574583E-06  0.1053139E-08
 0.3714000E+04  0.3576871E-06  0.1052952E-08
 0.3715000E+04  0.3579150E-06  0.1052770E-08
 0.3716000E+04  0.3581419E-06  0.1052594E-08
 0.3717000E+04  0.3583678E-06  0.1052423E-08
 0.3718000E+04  0.3585928E-06  0.1052260E-08
 0.3719000E+04  0.3588168E-06  0.1052101E-08
 0.3720000E+04  0.3590399E-06  0.1051949E-08
 0.3721000E+04  0.3592621E-06  0.1051802E-08
 0.3722000E+04  0.3594833E-06  0.1051663E-08
 0.3723000E+04  0.3597036E-06  0.1051528E-08
 0.3724000E+04  0.3599230E-06  0.1051401E-08
 0.3725000E+04  0.3601415E-06  0.1051279E-08
 0.3726000E+04  0.3603591E-06  0.1051164E-08
 0.3727000E+04  0.3605757E-06  0.1051055E-08
 0.3728000E+04  0.3607915E-06  0.1050953E-08
 0.3729000E+04  0.3610065E-06  0.1050856E-08
 0.3730000E+04  0.3612205E-06  0.1050767E-08
 0.3731000E+04  0.3614337E-06  0.1050683E-08
 0.3732000E+04  0.3616461E-06  0.1050607E-08
 0.3733000E+04  0.3618577E-06  0.1050537E-08
 0.3734000E+04  0.3620685E-06  0.1050474E-08
 0.3735000E+04  0.3622785E-06  0.1050417E-08
 0.3736000E+04  0.3624877E-06  0.1050368E-08
 0.3737000E+04  0.3626961E-06  0.1050325E-08
 0.3738000E+04  0.3629039E-06  0.1050289E-08
 0.3739000E+04  0.3631109E-06  0.1050260E-08
 0.3740000E+04  0.3633172E-06  0.1050238E-08
 0.3741000E+04  0.3635229E-06  0.1050223E-08
 0.3742000E+04  0.3637279E-06  0.1050215E-08
 0.3743000E+04  0.3639323E-06  0.1050214E-08
 0.3744000E+04  0.3641361E-06  0.1050221E-08
 0.3745000E+04  0.3643393E-06  0.1050234E-08
 0.3746000E+04  0.3645420E-06  0.1050255E-08
 0.3747000E+04  0.3647442E-06  0.1050283E-08
 0.3748000E+04  0.3649459E-06  0.1050318E-08
 0.3749000E+04  0.3651471E-06  0.1050361E-08
 0.3750000E+04  0.3653479E-06  0.1050412E-08
 0.3751000E+04  0.3655483E-06  0.1050469E-08
 0.3752000E+04  0.3657484E-06  0.1050535E-08
 0.3753000E+04  0.3659481E-06  0.1050607E-08
 0.3754000E+04  0.3661475E-06  0.1050688E-08
 0.3755000E+04  0.3663467E-06  0.1050776E-08
 0.3756000E+04  0.3665456E-06  0.1050872E-08
 0.3757000E+04  0.3667444E-06  0.1050976E-08
 0.3758000E+04  0.3669430E-06  0.1051087E-08
 0.3759000E+04  0.3671415E-06  0.1051206E-08
 0.3760000E+04  0.3673399E-06  0.1051334E-08
 0.3761000E+04  0.3675383E-06  0.1051469E-08
 0.3762000E+04  0.3677366E-06  0.1051612E-08
 0.3763000E+04  0.3679351E-06  0.1051763E-08
 0.3764000E+04  0.3681336E-06  0.1051923E-08
 0.3765000E+04  0.3683322E-06  0.1052090E-08
 0.3766000E+04  0.3685310E-06  0.1052266E-08
 0.3767000E+04  0.3687301E-06  0.1052449E-08
 0.3768000E+04  0.3689293E-06  0.1052641E-08
 0.3769000E+04  0.3691289E-06  0.1052841E-08
 0.3770000E+04  0.3693288E-06  0.1053050E-08
 0.3771000E+04  0.3695290E-06  0.1053266E-08
 0.3772000E+04  0.3697297E-06  0.1053492E-08
 0.3773000E+04  0.3699308E-06  0.1053726E-08
 0.3774000E+04  0.3701325E-06  0.1053968E-08
 0.3775000E+04  0.3703347E-06  0.1054219E-08
 0.3776000E+04  0.3705375E-06  0.1054479E-08
 0.3777000E+04  0.3707409E-06  0.1054746E-08
 0.3778000E+04  0.3709450E-06  0.1055023E-08
 0.3779000E+04  0.3711498E-06  0.1055308E-08
 0.3780000E+04  0.3713554E-06  0.1055603E-08
 0.3781000E+04  0.3715618E-06  0.1055906E-08
 0.3782000E+04  0.3717691E-06  0.1056218E-08
 0.3783000E+04  0.3719773E-06  0.1056538E-08
 0.3784000E+04  0.3721864E-06  0.1056868E-08
 0.3785000E+04  0.3723965E-06  0.1057207E-08
 0.3786000E+04  0.3726077E-06  0.1057555E-08
 0.3787000E+04  0.3728199E-06  0.1057911E-08
 0.3788000E+04  0.3730333E-06  0.1058277E-08
 0.3789000E+04  0.3732478E-06  0.1058652E-08
 0.3790000E+04  0.3734636E-06  0.1059036E-08
 0.3791000E+04  0.3736806E-06  0.1059429E-08
 0.3792000E+04  0.3738989E-06  0.1059832E-08
 0.3793000E+04  0.3741186E-06  0.1060244E-08
 0.3794000E+04  0.3743396E-06  0.1060665E-08
 0.3795000E+04  0.3745621E-06  0.1061095E-08
 0.3796000E+04  0.3747861E-06  0.1061536E-08
 0.3797000E+04  0.3750116E-06  0.1061985E-08
 0.3798000E+04  0.3752387E-06  0.1062444E-08
 0.3799000E+04  0.3754674E-06  0.1062912E-08
 0.3800000E+04  0.3756978E-06  0.1063391E-08
 0.3801000E+04  0.3759299E-06  0.1063878E-08
 0.3802000E+04  0.3761637E-06  0.1064376E-08
 0.3803000E+04  0.3763993E-06  0.1064883E-08
 0.3804000E+04  0.3766367E-06  0.1065400E-08
 0.3805000E+04  0.3768760E-06  0.1065926E-08
 0.3806000E+04  0.3771173E-06  0.1066463E-08
 0.3807000E+04  0.3773604E-06  0.1067008E-08
 0.3808000E+04  0.3776056E-06  0.1067565E-08
 0.3809000E+04  0.3778529E-06  0.1068130E-08
 0.3810000E+04  0.3781022E-06  0.1068707E-08
 0.3811000E+04  0.3783536E-06  0.1069292E-08
 0.3812000E+04  0.3786072E-06  0.1069888E-08
 0.3813000E+04  0.3788630E-06  0.1070494E-08
 0.3814000E+04  0.3791211E-06  0.1071111E-08
 0.3815000E+04  0.3793814E-06  0.1071736E-08
 0.3816000E+04  0.3796441E-06  0.1072373E-08
 0.3817000E+04  0.3799091E-06  0.1073019E-08
 0.3818000E+04  0.3801765E-06  0.1073676E-08
 0.3819000E+04  0.3804464E-06  0.1074343E-08
 0.3820000E+04  0.3807187E-06  0.1075021E-08
 0.3821000E+04  0.3809935E-06  0.1075708E-08
 0.3822000E+04  0.3812709E-06  0.1076407E-08
 0.3823000E+04  0.3815508E-06  0.1077115E-08
 0.3824000E+04  0.3818334E-06  0.1077835E-08
 0.3825000E+04  0.3821186E-06  0.1078564E-08
 0.3826000E+04  0.3824064E-06  0.1079305E-08
 0.3827000E+04  0.3826970E-06  0.1080055E-08
 0.3828000E+04  0.3829903E-06  0.1080817E-08
 0.3829000E+04  0.3832864E-06  0.1081588E-08
 0.3830000E+04  0.3835853E-06  0.1082371E-08
 0.3831000E+04  0.3838870E-06  0.1083165E-08
 0.3832000E+04  0.3841916E-06  0.1083969E-08
 0.3833000E+04  0.3844990E-06  0.1084784E-08
 0.3834000E+04  0.3848094E-06  0.1085610E-08
 0.3835000E+04  0.3851227E-06  0.1086447E-08
 0.3836000E+04  0.3854390E-06  0.1087295E-08
 0.3837000E+04  0.3857583E-06  0.1088154E-08
 0.3838000E+04  0.3860805E-06  0.1089024E-08
 0.3839000E+04  0.3864059E-06  0.1089905E-08
 0.3840000E+04  0.3867342E-06  0.1090797E-08
 0.3841000E+04  0.3870657E-06  0.1091700E-08
 0.3842000E+04  0.3874003E-06  0.1092615E-08
 0.3843000E+04  0.3877380E-06  0.1093541E-08
 0.3844000E+04  0.3880789E-06  0.1094478E-08
 0.3845000E+04  0.3884229E-06  0.1095426E-08
 0.3846000E+04  0.3887702E-06  0.1096387E-08
 0.3847000E+04  0.3891206E-06  0.1097358E-08
 0.3848000E+04  0.3894743E-06  0.1098341E-08
 0.3849000E+04  0.3898312E-06  0.1099335E-08
 0.3850000E+04  0.3901914E-06  0.1100342E-08
 0.3851000E+04  0.3905548E-06  0.1101359E-08
 0.3852000E+04  0.3909216E-06  0.1102389E-08
 0.3853000E+04  0.3912917E-06  0.1103430E-08
 0.3854000E+04  0.3916651E-06  0.1104484E-08
 0.3855000E+04  0.3920418E-06  0.1105548E-08
 0.3856000E+04  0.3924219E-06  0.1106626E-08
 0.3857000E+04  0.3928053E-06  0.1107714E-08
 0.3858000E+04  0.3931921E-06  0.1108816E-08
 0.3859000E+04  0.3935823E-06  0.1109929E-08
 0.3860000E+04  0.3939759E-06  0.1111054E-08
 0.3861000E+04  0.3943729E-06  0.1112192E-08
 0.3862000E+04  0.3947733E-06  0.1113342E-08
 0.3863000E+04  0.3951771E-06  0.1114504E-08
 0.3864000E+04  0.3955844E-06  0.1115680E-08
 0.3865000E+04  0.3959951E-06  0.1116867E-08
 0.3866000E+04  0.3964092E-06  0.1118067E-08
 0.3867000E+04  0.3968268E-06  0.1119280E-08
 0.3868000E+04  0.3972478E-06  0.1120506E-08
 0.3869000E+04  0.3976723E-06  0.1121744E-08
 0.3870000E+04  0.3981003E-06  0.1122995E-08
 0.3871000E+04  0.3985317E-06  0.1124259E-08
 0.3872000E+04  0.3989667E-06  0.1125537E-08
 0.3873000E+04  0.3994050E-06  0.1126828E-08
 0.3874000E+04  0.3998469E-06  0.1128132E-08
 0.3875000E+04  0.4002923E-06  0.1129449E-08
 0.3876000E+04  0.4007411E-06  0.1130780E-08
 0.3877000E+04  0.4011935E-06  0.1132124E-08
 0.3878000E+04  0.4016493E-06  0.1133483E-08
 0.3879000E+04  0.4021086E-06  0.1134854E-08
 0.3880000E+04  0.4025714E-06  0.1136240E-08
 0.3881000E+04  0.4030377E-06  0.1137639E-08
 0.3882000E+04  0.4035075E-06  0.1139054E-08
 0.3883000E+04  0.4039808E-06  0.1140481E-08
 0.3884000E+04  0.4044576E-06  0.1141924E-08
 0.3885000E+04  0.4049379E-06  0.1143380E-08
 0.3886000E+04  0.4054218E-06  0.1144853E-08
 0.3887000E+04  0.4059091E-06  0.1146338E-08
 0.3888000E+04  0.4063999E-06  0.1147840E-08
 0.3889000E+04  0.4068942E-06  0.1149355E-08
 0.3890000E+04  0.4073921E-06  0.1150887E-08
 0.3891000E+04  0.4078934E-06  0.1152433E-08
 0.3892000E+04  0.4083982E-06  0.1153996E-08
 0.3893000E+04  0.4089066E-06  0.1155573E-08
 0.3894000E+04  0.4094185E-06  0.1157167E-08
 0.3895000E+04  0.4099339E-06  0.1158776E-08
 0.3896000E+04  0.4104528E-06  0.1160402E-08
 0.3897000E+04  0.4109752E-06  0.1162043E-08
 0.3898000E+04  0.4115012E-06  0.1163702E-08
 0.3899000E+04  0.4120307E-06  0.1165377E-08
 0.3900000E+04  0.4125637E-06  0.1167070E-08
 0.3901000E+04  0.4131002E-06  0.1168778E-08
 0.3902000E+04  0.4136403E-06  0.1170505E-08
 0.3903000E+04  0.4141839E-06  0.1172249E-08
 0.3904000E+04  0.4147311E-06  0.1174011E-08
 0.3905000E+04  0.4152819E-06  0.1175790E-08
 0.3906000E+04  0.4158362E-06  0.1177589E-08
 0.3907000E+04  0.4163940E-06  0.1179405E-08
 0.3908000E+04  0.4169555E-06  0.1181241E-08
 0.3909000E+04  0.4175205E-06  0.1183095E-08
 0.3910000E+04  0.4180892E-06  0.1184970E-08
 0.3911000E+04  0.4186614E-06  0.1186862E-08
 0.3912000E+04  0.4192373E-06  0.1188776E-08
 0.3913000E+04  0.4198168E-06  0.1190709E-08
 0.3914000E+04  0.4203999E-06  0.1192664E-08
 0.3915000E+04  0.4209868E-06  0.1194638E-08
 0.3916000E+04  0.4215773E-06  0.1196635E-08
 0.3917000E+04  0.4221715E-06  0.1198652E-08
 0.3918000E+04  0.4227694E-06  0.1200692E-08
 0.3919000E+04  0.4233710E-06  0.1202753E-08
 0.3920000E+04  0.4239764E-06  0.1204838E-08
 0.3921000E+04  0.4245856E-06  0.1206945E-08
 0.3922000E+04  0.4251986E-06  0.1209077E-08
 0.3923000E+04  0.4258154E-06  0.1211231E-08
 0.3924000E+04  0.4264360E-06  0.1213411E-08
 0.3925000E+04  0.4270605E-06  0.1215615E-08
 0.3926000E+04  0.4276890E-06  0.1217846E-08
 0.3927000E+04  0.4283213E-06  0.1220101E-08
 0.3928000E+04  0.4289576E-06  0.1222383E-08
 0.3929000E+04  0.4295979E-06  0.1224692E-08
 0.3930000E+04  0.4302423E-06  0.1227029E-08
 0.3931000E+04  0.4308907E-06  0.1229394E-08
 0.3932000E+04  0.4315432E-06  0.1231788E-08
 0.3933000E+04  0.4321998E-06  0.1234211E-08
 0.3934000E+04  0.4328606E-06  0.1236665E-08
 0.3935000E+04  0.4335257E-06  0.1239149E-08
 0.3936000E+04  0.4341950E-06  0.1241666E-08
 0.3937000E+04  0.4348686E-06  0.1244214E-08
 0.3938000E+04  0.4355465E-06  0.1246796E-08
 0.3939000E+04  0.4362288E-06  0.1249411E-08
 0.3940000E+04  0.4369156E-06  0.1252063E-08
 0.3941000E+04  0.4376069E-06  0.1254749E-08
 0.3942000E+04  0.4383028E-06  0.1257473E-08
 0.3943000E+04  0.4390032E-06  0.1260234E-08
 0.3944000E+04  0.4397083E-06  0.1263035E-08
 0.3945000E+04  0.4404181E-06  0.1265874E-08
 0.3946000E+04  0.4411327E-06  0.1268757E-08
 0.3947000E+04  0.4418521E-06  0.1271681E-08
 0.3948000E+04  0.4425763E-06  0.1274649E-08
 0.3949000E+04  0.4433056E-06  0.1277662E-08
 0.3950000E+04  0.4440398E-06  0.1280723E-08
 0.3951000E+04  0.4447791E-06  0.1283830E-08
 0.3952000E+04  0.4455236E-06  0.1286989E-08
 0.3953000E+04  0.4462733E-06  0.1290198E-08
 0.3954000E+04  0.4470282E-06  0.1293461E-08
 0.3955000E+04  0.4477885E-06  0.1296779E-08
 0.3956000E+04  0.4485542E-06  0.1300155E-08
 0.3957000E+04  0.4493254E-06  0.1303589E-08
 0.3958000E+04  0.4501021E-06  0.1307086E-08
 0.3959000E+04  0.4508844E-06  0.1310647E-08
 0.3960000E+04  0.4516725E-06  0.1314276E-08
 0.3961000E+04  0.4524663E-06  0.1317973E-08
 0.3962000E+04  0.4532659E-06  0.1321744E-08
 0.3963000E+04  0.4540714E-06  0.1325590E-08
 0.3964000E+04  0.4548829E-06  0.1329517E-08
 0.3965000E+04  0.4557005E-06  0.1333526E-08
 0.3966000E+04  0.4565241E-06  0.1337623E-08
 0.3967000E+04  0.4573540E-06  0.1341812E-08
 0.3968000E+04  0.4581901E-06  0.1346099E-08
 0.3969000E+04  0.4590325E-06  0.1350486E-08
 0.3970000E+04  0.4598813E-06  0.1354983E-08
 0.3971000E+04  0.4607366E-06  0.1359593E-08
 0.3972000E+04  0.4615984E-06  0.1364325E-08
 0.3973000E+04  0.4624667E-06  0.1369186E-08
 0.3974000E+04  0.4633417E-06  0.1374185E-08
 0.3975000E+04  0.4642234E-06  0.1379331E-08
 0.3976000E+04  0.4651118E-06  0.1384636E-08
 0.3977000E+04  0.4660070E-06  0.1390111E-08
 0.3978000E+04  0.4669091E-06  0.1395771E-08
 0.3979000E+04  0.4678180E-06  0.1401629E-08
 0.3980000E+04  0.4687338E-06  0.1407707E-08
 0.3981000E+04  0.4696566E-06  0.1414022E-08
 0.3982000E+04  0.4705864E-06  0.1420602E-08
 0.3983000E+04  0.4715233E-06  0.1427469E-08
 0.3984000E+04  0.4724672E-06  0.1434661E-08
 0.3985000E+04  0.4734183E-06  0.1442216E-08
 0.3986000E+04  0.4743765E-06  0.1450188E-08
 0.3987000E+04  0.4753419E-06  0.1458635E-08
 0.3988000E+04  0.4763145E-06  0.1467637E-08
 0.3989000E+04  0.4772944E-06  0.1477288E-08
 0.3990000E+04  0.4782818E-06  0.1487717E-08
 0.3991000E+04  0.4792767E-06  0.1499094E-08
 0.3992000E+04  0.4802792E-06  0.1511658E-08
 0.3993000E+04  0.4812906E-06  0.1525747E-08
 0.3994000E+04  0.4823140E-06  0.1541877E-08
 0.3995000E+04  0.4833552E-06  0.1560861E-08
 0.3996000E+04  0.4844222E-06  0.1584108E-08
 0.3997000E+04  0.4855199E-06  0.1614278E-08
 0.3998000E+04  0.4866449E-06  0.1657157E-08
 0.3999000E+04  0.4877923E-06  0.1728223E-08
 0.4000000E+04  0.4890128E-06  0.1765174E-08
