  3982   0.475438000975E-12   0.146099066698E-13   0.890878527148E-15  -0.213339733690E-13
  3983   0.474391890186E-12   0.145741983313E-13   0.890009891289E-15  -0.212607730674E-13
  3984   0.473464675909E-12   0.145386846741E-13   0.889115522371E-15  -0.211876468182E-13
  3985   0.472419642167E-12   0.145033131048E-13   0.888248641332E-15  -0.211146029471E-13
  3986   0.471493620069E-12   0.144681374591E-13   0.887356002966E-15  -0.210416499877E-13
  3987   0.470449712555E-12   0.144331050262E-13   0.886490870004E-15  -0.209687961721E-13
  3988   0.469524933304E-12   0.143982696079E-13   0.885599955472E-15  -0.208960499345E-13
  3989   0.468482203992E-12   0.143635783748E-13   0.884736563876E-15  -0.208234194006E-13
  3990   0.467558720837E-12   0.143290850930E-13   0.883847366489E-15  -0.207509128918E-13
  3991   0.466517224402E-12   0.142947368130E-13   0.882985709596E-15  -0.206785384136E-13
  3992   0.465595093354E-12   0.142605872631E-13   0.882098222708E-15  -0.206063041610E-13
  3993   0.464554887089E-12   0.142265833718E-13   0.881238293897E-15  -0.205342180058E-13
  3994   0.463634166734E-12   0.141927788276E-13   0.880352510903E-15  -0.204622880016E-13
  3995   0.462595310469E-12   0.141591204343E-13   0.879494303584E-15  -0.203905218714E-13
  3996   0.461676061944E-12   0.141256618379E-13   0.878610217927E-15  -0.203189275126E-13
  3997   0.460638618119E-12   0.140923497147E-13   0.877753725571E-15  -0.202475124827E-13
  3998   0.459720905092E-12   0.140592376645E-13   0.876871330742E-15  -0.201762845053E-13
  3999   0.458684938624E-12   0.140262722315E-13   0.876016546870E-15  -0.201052509531E-13
  4000   0.457768827259E-12   0.139935069660E-13   0.875135836416E-15  -0.200344193589E-13
  4001   0.456734405711E-12   0.139608882599E-13   0.874282754596E-15  -0.199637968537E-13
  4002   0.455819965566E-12   0.139284694892E-13   0.873403722118E-15  -0.198933904725E-13
  4003   0.454787161119E-12   0.138961967895E-13   0.872552335980E-15  -0.198232068473E-13
  4004   0.453874466354E-12   0.138641234720E-13   0.871674975144E-15  -0.197532527682E-13
  4005   0.452843354338E-12   0.138321955439E-13   0.870825278381E-15  -0.196835346658E-13
  4006   0.451932481352E-12   0.138004662734E-13   0.869949582908E-15  -0.196140591289E-13
  4007   0.450903139224E-12   0.137688815447E-13   0.869101569274E-15  -0.195448323906E-13
  4008   0.449994166350E-12   0.137374945889E-13   0.868227532955E-15  -0.194758608450E-13
  4009   0.448966673306E-12   0.137062511725E-13   0.867381196282E-15  -0.194071505312E-13
  4010   0.448059680666E-12   0.136752044944E-13   0.866508812970E-15  -0.193387076516E-13
  4011   0.447034117599E-12   0.136443002073E-13   0.865664147136E-15  -0.192705380539E-13
  4012   0.446129186722E-12   0.136135914820E-13   0.864793410762E-15  -0.192026477493E-13
  4013   0.445105635980E-12   0.135830238612E-13   0.863950409736E-15  -0.191350423941E-13
  4014   0.444202849935E-12   0.135526504910E-13   0.863081314295E-15  -0.190677278086E-13
  4015   0.443181395091E-12   0.135224168072E-13   0.862239972109E-15  -0.190007094578E-13
  4016   0.442280837985E-12   0.134923759344E-13   0.861372511672E-15  -0.189339929704E-13
  4017   0.441261563791E-12   0.134624732047E-13   0.860532822433E-15  -0.188675836184E-13
  4018   0.440363320875E-12   0.134327617238E-13   0.859666991146E-15  -0.188014868377E-13
  4019   0.439346312986E-12   0.134031867229E-13   0.858828949039E-15  -0.187357077058E-13
  4020   0.438450470342E-12   0.133738012917E-13   0.857964741132E-15  -0.186702514639E-13
  4021   0.437435815268E-12   0.133445505630E-13   0.857128340419E-15  -0.186051229929E-13
  4022   0.436542459737E-12   0.133154876127E-13   0.856265750193E-15  -0.185403273367E-13
  4023   0.435530244599E-12   0.132865574777E-13   0.855430985225E-15  -0.184758691775E-13
  4024   0.434639463590E-12   0.132578132226E-13   0.854570007070E-15  -0.184117533594E-13
  4025   0.433629776068E-12   0.132291997906E-13   0.853736872275E-15  -0.183479843627E-13
  4026   0.432741657444E-12   0.132007702373E-13   0.852877500661E-15  -0.182845668286E-13
  4027   0.431734585577E-12   0.131724694142E-13   0.852045990552E-15  -0.182215050326E-13
  4028   0.430849217477E-12   0.131443503699E-13   0.851188220042E-15  -0.181588034095E-13
  4029   0.429844849527E-12   0.131163578665E-13   0.850358329222E-15  -0.180964660261E-13
  4030   0.428962320306E-12   0.130885449474E-13   0.849502154464E-15  -0.180344971074E-13
  4031   0.427960744636E-12   0.130608562872E-13   0.848673877623E-15  -0.179729005078E-13
  4032   0.427081142591E-12   0.130333449261E-13   0.847819293349E-15  -0.179116802383E-13
  4033   0.426082447519E-12   0.130059554529E-13   0.846992625275E-15  -0.178508399365E-13
  4034   0.425205860970E-12   0.129787409067E-13   0.846139626317E-15  -0.177903833948E-13
  4035   0.424210134607E-12   0.129516457919E-13   0.845314561879E-15  -0.177303140296E-13
  4036   0.423336651487E-12   0.129247231480E-13   0.844463143164E-15  -0.176706354101E-13
  4037   0.422343981699E-12   0.128979173973E-13   0.843639677335E-15  -0.176113507259E-13
  4038   0.421473689612E-12   0.128712815809E-13   0.842789833885E-15  -0.175524633176E-13
  4039   0.420484163750E-12   0.128447600403E-13   0.841967961737E-15  -0.174939761429E-13
  4040   0.419617149790E-12   0.128184058201E-13   0.841119688670E-15  -0.174358923078E-13
  4041   0.418630854614E-12   0.127921631824E-13   0.840299405377E-15  -0.173782145314E-13
  4042   0.417767205211E-12   0.127660851764E-13   0.839452697915E-15  -0.173209456784E-13
  4043   0.416784226800E-12   0.127401159862E-13   0.838633998741E-15  -0.172640882227E-13
  4044   0.415924027547E-12   0.127143086671E-13   0.837788852212E-15  -0.172076447798E-13
  4045   0.414944451053E-12   0.126886073262E-13   0.836971732539E-15  -0.171516175698E-13
  4046   0.414087786630E-12   0.126630650259E-13   0.836128142365E-15  -0.170960089505E-13
  4047   0.413111696232E-12   0.126376257972E-13   0.835312597673E-15  -0.170408208778E-13
  4048   0.412258650194E-12   0.126123427104E-13   0.834470559394E-15  -0.169860554396E-13
  4049   0.411286128804E-12   0.125871597211E-13   0.833656585271E-15  -0.169317143141E-13
  4050   0.410436783463E-12   0.125621299081E-13   0.832816094531E-15  -0.168777993082E-13
  4051   0.409467912615E-12   0.125371971475E-13   0.832003686676E-15  -0.168243117648E-13
  4052   0.408622348210E-12   0.125124144924E-13   0.831164739235E-15  -0.167712528587E-13
  4053   0.407657206519E-12   0.124877257111E-13   0.830353893457E-15  -0.167186233045E-13
  4054   0.406815500310E-12   0.124631838643E-13   0.829516485179E-15  -0.166664239511E-13
  4055   0.405854164180E-12   0.124387326515E-13   0.828707197402E-15  -0.166146552424E-13
  4056   0.405016391876E-12   0.124144251493E-13   0.827871324270E-15  -0.165633177620E-13
  4057   0.404058936262E-12   0.123902049912E-13   0.827063590536E-15  -0.165124116965E-13
  4058   0.403225171963E-12   0.123661252736E-13   0.826229248644E-15  -0.164619373808E-13
  4059   0.402271670197E-12   0.123421295676E-13   0.825423065102E-15  -0.164118947589E-13
  4060   0.401441986471E-12   0.123182709921E-13   0.824590250666E-15  -0.163622839289E-13
  4061   0.400492510294E-12   0.122944930588E-13   0.823785613588E-15  -0.163131046031E-13
  4062   0.399666978135E-12   0.122708489122E-13   0.822954322928E-15  -0.162643566536E-13
  4063   0.398721597788E-12   0.122472820076E-13   0.822151228695E-15  -0.162160395706E-13
  4064   0.397900286475E-12   0.122238455176E-13   0.821321458257E-15  -0.161681530088E-13
  4065   0.396959070449E-12   0.122004828438E-13   0.820519903367E-15  -0.161206962450E-13
  4066   0.396142047693E-12   0.121772471897E-13   0.819691649706E-15  -0.160736687248E-13
  4067   0.395205062764E-12   0.121540819056E-13   0.818891630770E-15  -0.160270695187E-13
  4068   0.394392394494E-12   0.121310402287E-13   0.818064890561E-15  -0.159808978703E-13
  4069   0.393459705759E-12   0.121080654607E-13   0.817266404304E-15  -0.159351526513E-13
  4070   0.392651456053E-12   0.120852108749E-13   0.816441174328E-15  -0.158898329099E-13
  4071   0.391723126768E-12   0.120624197266E-13   0.815644217595E-15  -0.158449373248E-13
  4072   0.390919358017E-12   0.120397453278E-13   0.814820494751E-15  -0.158004647554E-13
  4073   0.389995449509E-12   0.120171308902E-13   0.814025064499E-15  -0.157564136933E-13
  4074   0.389196222076E-12   0.119946297666E-13   0.813202845801E-15  -0.157127828146E-13
  4075   0.388276793812E-12   0.119721851276E-13   0.812408939091E-15  -0.156695704298E-13
  4076   0.387482166173E-12   0.119498503693E-13   0.811588221663E-15  -0.156267750363E-13
  4077   0.386567275599E-12   0.119275686234E-13   0.810795835678E-15  -0.155843947688E-13
  4078   0.385777304149E-12   0.119053933318E-13   0.809976616753E-15  -0.155424279516E-13
  4079   0.384867006658E-12   0.118832675899E-13   0.809185748785E-15  -0.155008725478E-13
  4080   0.384081745724E-12   0.118612448875E-13   0.808368025708E-15  -0.154597267131E-13
  4081   0.383176094553E-12   0.118392682860E-13   0.807578673151E-15  -0.154189882437E-13
  4082   0.382395596278E-12   0.118173913256E-13   0.806762443379E-15  -0.153786551312E-13
  4083   0.381494642489E-12   0.117955570361E-13   0.805974603741E-15  -0.153387250089E-13
  4084   0.380718956780E-12   0.117738190106E-13   0.805159864841E-15  -0.152991957080E-13
  4085   0.379822749144E-12   0.117521202493E-13   0.804373535737E-15  -0.152600647031E-13
  4086   0.379051923582E-12   0.117305144007E-13   0.803560285373E-15  -0.152213296689E-13
  4087   0.378160508495E-12   0.117089444382E-13   0.802775464521E-15  -0.151829879244E-13
  4088   0.377394588292E-12   0.116874640678E-13   0.801963700470E-15  -0.151450369910E-13
  4089   0.376508009728E-12   0.116660162382E-13   0.801180385705E-15  -0.151074740357E-13
  4090   0.375747037524E-12   0.116446547158E-13   0.800370105840E-15  -0.150702964296E-13
  4091   0.374865336912E-12   0.116233224272E-13   0.799588295080E-15  -0.150335011903E-13
  4092   0.374109352858E-12   0.116020732013E-13   0.798779497389E-15  -0.149970855415E-13
  4093   0.373232568932E-12   0.115808499452E-13   0.797999188671E-15  -0.149610463533E-13
  4094   0.372481610458E-12   0.115597065530E-13   0.797191871228E-15  -0.149253807040E-13
  4095   0.371609779289E-12   0.115385859151E-13   0.796413062681E-15  -0.148900853187E-13
  4096   0.370863880936E-12   0.115175419936E-13   0.795607223668E-15  -0.148551571311E-13
  4097   0.369997035732E-12   0.114965176649E-13   0.794829913518E-15  -0.148205927220E-13
  4098   0.369256229229E-12   0.114755669623E-13   0.794025551216E-15  -0.147863888812E-13
  4099   0.368394400053E-12   0.114546327516E-13   0.793249737788E-15  -0.147525420438E-13
  4100   0.367658713945E-12   0.114337691401E-13   0.792446850569E-15  -0.147190488560E-13
  4101   0.366801927705E-12   0.114129189922E-13   0.791672532275E-15  -0.146859055884E-13
  4102   0.366071386104E-12   0.113921365357E-13   0.790871118607E-15  -0.146531085974E-13
  4103   0.365219663435E-12   0.113713646724E-13   0.790098293966E-15  -0.146206538683E-13
  4104   0.364494284358E-12   0.113506577131E-13   0.789298352406E-15  -0.145885376051E-13
  4105   0.363647641523E-12   0.113299585524E-13   0.788527020020E-15  -0.145567556664E-13
  4106   0.362927439698E-12   0.113093215776E-13   0.787728549218E-15  -0.145253041351E-13
  4107   0.362085889993E-12   0.112886896760E-13   0.786958707778E-15  -0.144941787546E-13
  4108   0.361370877172E-12   0.112681173104E-13   0.786161706470E-15  -0.144633754989E-13
  4109   0.360534430951E-12   0.112475473604E-13   0.785393354758E-15  -0.144328900077E-13
  4110   0.359824616143E-12   0.112270343641E-13   0.784597821765E-15  -0.144027181569E-13
  4111   0.358993280952E-12   0.112065211933E-13   0.783830958638E-15  -0.143728554924E-13
  4112   0.358288670365E-12   0.111860624616E-13   0.783036892858E-15  -0.143432978017E-13
  4113   0.357462451203E-12   0.111656010331E-13   0.782271517257E-15  -0.143140405461E-13
  4114   0.356763048403E-12   0.111451915970E-13   0.781478917678E-15  -0.142850794338E-13
  4115   0.355941947578E-12   0.111247770098E-13   0.780715028619E-15  -0.142564098505E-13
  4116   0.355247753706E-12   0.111044120370E-13   0.779923894296E-15  -0.142280274339E-13
  4117   0.354431771017E-12   0.110840395279E-13   0.779161490869E-15  -0.141999275023E-13
  4118   0.353742784617E-12   0.110637143242E-13   0.778371820934E-15  -0.141721056307E-13
  4119   0.352931917481E-12   0.110433792689E-13   0.777610902311E-15  -0.141445570790E-13
  4120   0.352248134697E-12   0.110230892806E-13   0.776822695955E-15  -0.141172773674E-13
  4121   0.351442378084E-12   0.110027871959E-13   0.776063261360E-15  -0.140902617046E-13
  4122   0.350763792760E-12   0.109825280112E-13   0.775276517854E-15  -0.140635055645E-13
  4123   0.349963139305E-12   0.109622545577E-13   0.774518566582E-15  -0.140370041122E-13
  4124   0.349289742886E-12   0.109420219096E-13   0.773733285249E-15  -0.140107527826E-13
  4125   0.348494182964E-12   0.109217728935E-13   0.772976816652E-15  -0.139847467053E-13
  4126   0.347825964684E-12   0.109015626624E-13   0.772192996869E-15  -0.139589812834E-13
  4127   0.347035486363E-12   0.108813340386E-13   0.771438010354E-15  -0.139334516180E-13
  4128   0.346372433202E-12   0.108611422548E-13   0.770655651560E-15  -0.139081530882E-13
  4129   0.345587022386E-12   0.108409301300E-13   0.769902146587E-15  -0.138830807741E-13
  4130   0.344929119111E-12   0.108207529773E-13   0.769121248266E-15  -0.138582300380E-13
  4131   0.344148759537E-12   0.108005536129E-13   0.768369224340E-15  -0.138335959462E-13
  4132   0.343495988766E-12   0.107803874311E-13   0.767589786023E-15  -0.138091738511E-13
  4133   0.342720661961E-12   0.107601972468E-13   0.766839242690E-15  -0.137849588124E-13
  4134   0.342073004216E-12   0.107400385362E-13   0.766061263949E-15  -0.137609461799E-13
  4135   0.341302689660E-12   0.107198541134E-13   0.765312200801E-15  -0.137371310140E-13
  4136   0.340660123299E-12   0.106996995378E-13   0.764535681239E-15  -0.137135086690E-13
  4137   0.339894798337E-12   0.106795176237E-13   0.763788097894E-15  -0.136900742130E-13
  4138   0.339257299690E-12   0.106593640147E-13   0.763013037148E-15  -0.136668230122E-13
  4139   0.338496939579E-12   0.106391815267E-13   0.762266933260E-15  -0.136437501490E-13
  4140   0.337864482870E-12   0.106190258882E-13   0.761493330998E-15  -0.136208510088E-13
  4141   0.337109060855E-12   0.105988399179E-13   0.760748706243E-15  -0.135981206961E-13
  4142   0.336481618237E-12   0.105786794310E-13   0.759976562150E-15  -0.135755546223E-13
  4143   0.335731105475E-12   0.105584872500E-13   0.759233416220E-15  -0.135531479214E-13
  4144   0.335108647117E-12   0.105383192782E-13   0.758462730003E-15  -0.135308960384E-13
  4145   0.334363012722E-12   0.105181183435E-13   0.757721062612E-15  -0.135087941442E-13
  4146   0.333745506665E-12   0.104979404389E-13   0.756951833989E-15  -0.134868377252E-13
  4147   0.333004717724E-12   0.104777283998E-13   0.756211644855E-15  -0.134650219972E-13
  4148   0.332392130010E-12   0.104575383109E-13   0.755443873556E-15  -0.134433424965E-13
  4149   0.331656151484E-12   0.104373130176E-13   0.754705162403E-15  -0.134217944929E-13
  4150   0.331048446012E-12   0.104171086983E-13   0.753938848152E-15  -0.134003735805E-13
  4151   0.330317240710E-12   0.103968682178E-13   0.753201614711E-15  -0.133790751030E-13
  4152   0.329714378676E-12   0.103766479063E-13   0.752436757239E-15  -0.133578948108E-13
  4153   0.328987905743E-12   0.103563906967E-13   0.751701001234E-15  -0.133368282046E-13
  4154   0.328389844660E-12   0.103361530203E-13   0.750937600254E-15  -0.133158711142E-13
  4155   0.327668060615E-12   0.103158778186E-13   0.750203321393E-15  -0.132950191070E-13
  4156   0.327074756090E-12   0.102956216145E-13   0.749441376620E-15  -0.132742680811E-13
  4157   0.326357615579E-12   0.102753273559E-13   0.748708574609E-15  -0.132536136717E-13
  4158   0.325769021352E-12   0.102550516538E-13   0.747948085735E-15  -0.132330518456E-13
  4159   0.325056477329E-12   0.102347374605E-13   0.747216760254E-15  -0.132125783062E-13
  4160   0.324472545584E-12   0.102144414731E-13   0.746457726950E-15  -0.131921890898E-13
  4161   0.323764549448E-12   0.101941066459E-13   0.745727877658E-15  -0.131718799701E-13
  4162   0.323185230792E-12   0.101737897604E-13   0.744970299572E-15  -0.131516470548E-13
  4163   0.322481732490E-12   0.101534337714E-13   0.744241926099E-15  -0.131314861894E-13
  4164   0.321906976109E-12   0.101330955433E-13   0.743485802854E-15  -0.131113935554E-13
  4165   0.321207924166E-12   0.101127180297E-13   0.742758904802E-15  -0.130913650720E-13
